year,month,date,arrival,min,max,modal
2016,July,08,5.00,2100,2300,2200
2016,July,09,5.00,2100,2300,2200
2016,July,10,5.00,2100,2300,2200
2016,July,11,5.00,2100,2300,2200
2016,July,12,5.00,2100,2300,2200
2015,November,12,5.00,2100,2300,2200
2016,July,15,5.00,2100,2300,2200
2016,January,18,5.00,2100,2300,2200
2016,July,18,5.00,2100,2300,2200
2016,July,19,5.00,2100,2300,2200
2016,August,20,5.00,2100,2300,2200
2016,July,20,5.00,2100,2300,2200
2016,July,21,5.00,2100,2300,2200
2016,July,22,5.00,2100,2300,2200
2016,August,23,5.00,2100,2300,2200
2016,June,23,5.00,2100,2300,2200
2016,September,23,5.00,2100,2300,2200
2016,August,25,5.00,2100,2300,2200
2016,July,25,5.00,2100,2300,2200
2016,June,25,5.00,2100,2300,2200
2016,June,26,5.00,2100,2300,2200
2016,January,27,5.00,2100,2300,2200
2015,November,28,5.00,2100,2300,2200
2016,November,17,5.10,2100,2300,2200
2016,February,07,5.20,2100,2300,2200
2016,April,09,5.20,2100,2300,2200
2016,January,19,5.20,2100,2300,2200
2016,September,19,5.20,2100,2300,2200
2016,June,22,5.20,2100,2300,2200
2016,February,23,5.20,2100,2300,2200
2015,May,26,5.20,2100,2300,2200
2016,January,29,5.20,2100,2300,2200
2016,January,31,5.20,2100,2300,2200
2016,March,04,5.30,2100,2300,2200
2016,February,05,5.30,2100,2300,2200
2016,January,10,5.30,2100,2300,2200
2016,April,12,5.30,2100,2300,2200
2016,February,18,5.30,2100,2300,2200
2016,February,01,5.40,2100,2300,2200
2016,February,03,5.40,2100,2300,2200
2017,September,11,5.40,2100,2300,2200
2016,November,12,5.40,2100,2300,2200
2016,February,17,5.40,2100,2300,2200
2016,February,22,5.40,2100,2300,2200
2016,March,25,5.40,2100,2300,2200
2015,October,30,5.40,2100,2300,2200
2016,February,02,5.50,2100,2300,2200
2017,September,09,5.50,2100,2300,2200
2016,October,13,5.50,2100,2300,2200
2016,March,19,5.50,2100,2300,2200
2015,June,23,5.50,2100,2300,2200
2015,November,30,5.50,2100,2300,2200
2016,March,03,5.60,2100,2300,2200
2015,November,04,5.60,2100,2300,2200
2016,April,06,5.60,2100,2300,2200
2016,April,11,5.60,2100,2300,2200
2017,September,27,5.60,2100,2300,2200
2016,June,17,5.70,2100,2300,2200
2016,February,19,5.70,2100,2300,2200
2016,March,28,5.70,2100,2300,2200
2016,March,08,5.80,2100,2300,2200
2016,February,16,5.80,2100,2300,2200
2016,February,04,5.90,2100,2300,2200
2017,September,06,5.90,2100,2300,2200
2016,February,12,5.90,2100,2300,2200
2016,March,12,5.90,2100,2300,2200
2016,March,13,5.90,2100,2300,2200
2017,August,18,5.90,2100,2300,2200
2016,June,20,5.90,2100,2300,2200
2016,March,23,5.90,2100,2300,2200
2017,October,25,5.90,2100,2300,2200
2016,February,29,5.90,2100,2300,2200
2017,September,30,5.90,2100,2300,2200
2016,August,01,6.00,2100,2300,2200
2015,November,06,6.00,2100,2300,2200
2016,September,06,6.00,2100,2300,2200
2016,September,07,6.00,2100,2300,2200
2016,September,08,6.00,2100,2300,2200
2016,September,12,6.00,2100,2300,2200
2016,July,16,6.00,2100,2300,2200
2017,October,21,6.00,2100,2300,2200
2016,August,22,6.00,2100,2300,2200
2016,July,23,6.00,2100,2300,2200
2014,September,24,6.00,2100,2300,2200
2016,July,26,6.00,2100,2300,2200
2016,July,27,6.00,2100,2300,2200
2016,July,28,6.00,2100,2300,2200
2015,October,28,6.00,2100,2300,2200
2016,July,29,6.00,2100,2300,2200
2016,July,30,6.00,2100,2300,2200
2016,July,31,6.00,2100,2300,2200
2016,March,06,6.10,2100,2300,2200
2016,April,13,6.10,2100,2300,2200
2015,October,17,6.10,2100,2300,2200
2016,June,14,6.20,2100,2300,2200
2016,February,15,6.20,2100,2300,2200
2016,April,17,6.20,2100,2300,2200
2016,February,21,6.20,2100,2300,2200
2016,February,26,6.20,2100,2300,2200
2016,September,26,6.20,2100,2300,2200
2016,March,27,6.20,2100,2300,2200
2016,February,28,6.20,2100,2300,2200
2017,September,05,6.30,2100,2300,2200
2017,September,16,6.30,2100,2300,2200
2016,June,19,6.30,2100,2300,2200
2017,October,12,6.40,2100,2300,2200
2016,February,14,6.40,2100,2300,2200
2017,September,18,6.40,2100,2300,2200
2015,November,25,6.40,2100,2300,2200
2016,September,10,6.50,2100,2300,2200
2016,August,16,6.50,2100,2300,2200
2017,July,22,6.50,2100,2300,2200
2015,April,24,6.50,2100,2300,2200
2017,July,24,6.50,2100,2300,2200
2017,August,05,6.60,2100,2300,2200
2015,October,06,6.60,2100,2300,2200
2016,February,08,6.60,2100,2300,2200
2017,October,10,6.60,2100,2300,2200
2016,September,11,6.60,2100,2300,2200
2015,November,23,6.60,2100,2300,2200
2015,May,05,6.70,2100,2300,2200
2015,November,24,6.70,2100,2300,2200
2015,October,13,6.80,2100,2300,2200
2017,August,17,6.80,2100,2300,2200
2017,August,22,6.80,2100,2300,2200
2017,October,30,6.80,2100,2300,2200
2017,September,07,6.90,2100,2300,2200
2017,August,10,6.90,2100,2300,2200
2015,November,05,7.00,2100,2300,2200
2016,September,09,7.00,2100,2300,2200
2017,July,13,7.00,2100,2300,2200
2014,August,14,7.00,2100,2300,2200
2015,November,16,7.00,2100,2300,2200
2016,September,16,7.00,2100,2300,2200
2015,November,26,7.00,2100,2300,2200
2015,February,17,7.10,2100,2300,2200
2017,July,18,7.10,2100,2300,2200
2017,August,31,7.20,2100,2300,2200
2017,August,02,7.30,2100,2300,2200
2017,September,02,7.30,2100,2300,2200
2017,September,20,7.30,2100,2300,2200
2017,October,11,7.40,2100,2300,2200
2017,September,12,7.40,2100,2300,2200
2017,August,29,7.50,2100,2300,2200
2017,August,11,7.60,2100,2300,2200
2014,August,23,7.60,2100,2300,2200
2017,September,19,7.70,2100,2300,2200
2017,October,24,7.70,2100,2300,2200
2017,August,25,7.70,2100,2300,2200
2017,September,26,7.70,2100,2300,2200
2017,July,29,7.70,2100,2300,2200
2017,August,14,7.80,2100,2300,2200
2017,July,14,8.00,2100,2300,2200
2015,December,03,8.10,2100,2300,2200
2017,August,12,8.30,2100,2300,2200
2017,July,12,8.30,2100,2300,2200
2017,September,15,8.30,2100,2300,2200
2015,April,21,8.30,2100,2300,2200
2017,October,02,8.40,2100,2300,2200
2017,August,03,8.40,2100,2300,2200
2017,July,28,8.40,2100,2300,2200
2015,October,27,8.50,2100,2300,2200
2015,February,16,8.60,2100,2300,2200
2017,August,19,8.60,2100,2300,2200
2017,July,25,8.60,2100,2300,2200
2017,August,09,8.80,2100,2300,2200
2017,August,16,8.80,2100,2300,2200
2017,September,21,8.80,2100,2300,2200
2017,July,31,8.80,2100,2300,2200
2017,July,20,8.90,2100,2300,2200
2017,October,17,9.20,2100,2300,2200
2017,August,26,9.30,2100,2300,2200
2017,July,27,9.30,2100,2300,2200
2017,August,01,9.40,2100,2300,2200
2017,October,31,9.60,2100,2300,2200
2015,March,06,9.90,2100,2300,2200
2015,November,10,10.00,2100,2300,2200
2014,October,03,10.20,2100,2300,2200
2017,October,04,10.30,2100,2300,2200
2017,October,06,10.40,2100,2300,2200
2017,August,13,10.40,2100,2300,2200
2014,October,01,10.50,2100,2300,2200
2017,August,07,10.90,2100,2300,2200
2014,August,27,10.90,2100,2300,2200
2016,January,06,11.00,2100,2300,2200
2014,September,08,11.00,2100,2300,2200
2015,February,18,11.00,2100,2300,2200
2014,September,05,11.10,2100,2300,2200
2017,October,01,11.20,2100,2300,2200
2014,September,04,11.20,2100,2300,2200
2014,September,03,11.40,2100,2300,2200
2014,August,22,11.50,2100,2300,2200
2014,November,25,11.70,2100,2300,2200
2014,August,25,11.80,2100,2300,2200
2014,October,13,11.90,2100,2300,2200
2017,October,13,11.90,2100,2300,2200
2014,October,11,12.00,2100,2300,2200
2017,July,21,12.00,2100,2300,2200
2014,August,29,12.10,2100,2300,2200
2017,August,04,12.20,2100,2300,2200
2017,October,20,12.40,2100,2300,2200
2014,August,28,12.40,2100,2300,2200
2017,October,03,13.00,2100,2300,2200
2016,January,08,13.00,2100,2300,2200
2017,August,24,13.20,2100,2300,2200
2017,August,08,13.30,2100,2300,2200
2014,August,26,13.50,2100,2300,2200
2017,September,17,13.70,2100,2300,2200
2017,August,30,13.70,2100,2300,2200
2017,August,21,13.80,2100,2300,2200
2015,December,19,14.00,2100,2300,2200
2017,July,19,14.40,2100,2300,2200
2014,October,14,14.50,2100,2300,2200
2015,January,06,15.00,2100,2300,2200
2014,September,22,15.20,2100,2300,2200
2017,October,05,15.40,2100,2300,2200
2017,October,23,15.80,2100,2300,2200
2015,January,20,16.00,2100,2300,2200
2014,September,30,16.00,2100,2300,2200
2014,November,04,16.40,2100,2300,2200
2017,September,01,16.50,2100,2300,2200
2014,October,24,16.50,2100,2300,2200
2017,September,14,16.80,2100,2300,2200
2014,December,30,17.00,2100,2300,2200
2014,September,02,17.10,2100,2300,2200
2017,September,25,17.40,2100,2300,2200
2014,December,18,17.50,2100,2300,2200
2017,September,08,18.30,2100,2300,2200
2017,October,09,21.80,2100,2300,2200
2016,January,02,24.00,2100,2300,2200
2015,December,20,24.00,2100,2300,2200
2015,November,27,25.00,2100,2300,2200
2015,December,22,28.00,2100,2300,2200
2017,January,25,28.00,2100,2300,2200
2016,January,05,29.00,2100,2300,2200
2015,December,16,32.00,2100,2300,2200
2015,December,12,33.00,2100,2300,2200
2015,December,25,33.00,2100,2300,2200
2015,November,07,35.00,2100,2300,2200
2015,November,21,35.00,2100,2300,2200
2015,December,05,38.00,2100,2300,2200
2016,January,25,38.00,2100,2300,2200
2015,October,20,40.00,2100,2300,2200
2016,November,02,43.00,2100,2300,2200
2015,December,04,43.00,2100,2300,2200
2016,November,18,43.00,2100,2300,2200
2017,February,05,44.00,2100,2300,2200
2016,January,24,45.00,2100,2300,2200
2016,January,15,46.00,2100,2300,2200
2016,January,23,46.00,2100,2300,2200
2016,January,16,48.00,2100,2300,2200
2015,November,22,49.00,2100,2300,2200
2016,October,28,49.00,2100,2300,2200
2016,January,28,50.00,2100,2300,2200
2016,November,16,51.00,2100,2300,2200
2016,January,22,51.00,2100,2300,2200
2016,November,15,52.00,2100,2300,2200
2017,February,17,52.00,2100,2300,2200
2016,October,19,52.00,2100,2300,2200
2016,October,24,52.00,2100,2300,2200
2017,February,01,53.00,2100,2300,2200
2016,November,04,53.00,2100,2300,2200
2016,November,08,53.00,2100,2300,2200
2016,November,10,53.00,2100,2300,2200
2017,January,23,53.00,2100,2300,2200
2017,January,27,53.00,2100,2300,2200
2016,October,29,53.00,2100,2300,2200
2016,January,14,54.00,2100,2300,2200
2016,November,30,54.00,2100,2300,2200
2015,December,01,55.00,2100,2300,2200
2016,November,07,55.00,2100,2300,2200
2016,January,09,55.00,2100,2300,2200
2016,January,12,55.00,2100,2300,2200
2017,March,26,55.00,2100,2300,2200
2016,May,31,56.00,2100,2300,2200
2016,October,20,57.00,2100,2300,2200
2016,October,27,57.00,2100,2300,2200
2016,September,28,58.00,2100,2300,2200
2016,September,29,58.00,2100,2300,2200
2017,February,04,59.00,2100,2300,2200
2016,December,09,59.00,2100,2300,2200
2017,March,30,59.00,2100,2300,2200
2016,October,31,59.00,2100,2300,2200
2016,May,12,61.00,2100,2300,2200
2016,June,09,62.00,2100,2300,2200
2017,March,27,63.00,2100,2300,2200
2016,June,18,65.00,2100,2300,2200
2016,January,07,75.00,2100,2300,2200
2015,November,09,76.00,2100,2300,2200
2016,February,25,5.30,2100,2300,2200
2016,April,10,6.20,2100,2300,2200
2016,March,20,6.20,2100,2300,2200
2016,February,24,6.20,2100,2300,2200
2016,October,25,49.00,2100,2300,2200
2016,January,21,52.00,2100,2300,2200
2016,January,09,55.00,0,2300,0
