year,month,date,arrival,min,max,modal
2016,December,17,0.10,1500,2000,2000
2017,December,17,0.10,1500,2000,2000
2014,February,17,0.10,1500,2000,2000
2016,February,17,0.10,1500,2000,2000
2018,February,17,0.10,1500,2000,2000
2014,January,17,0.10,1500,2000,2000
2016,January,17,0.10,1500,2000,2000
2017,January,17,0.10,1500,2000,2000
2018,January,17,0.10,1500,2000,2000
2015,July,17,0.10,1500,2000,2000
2016,July,17,0.10,1500,2000,2000
2017,July,17,0.10,1500,2000,2000
2014,June,17,0.10,1500,2000,2000
2015,June,17,0.10,1500,2000,2000
2016,June,17,0.10,1500,2000,2000
2017,June,17,0.10,1500,2000,2000
2014,March,17,0.10,1500,2000,2000
2016,March,17,0.10,1500,2000,2000
2017,March,17,0.10,1500,2000,2000
2014,May,17,0.10,1500,2000,2000
2015,May,17,0.10,1500,2000,2000
2016,May,17,0.10,1500,2000,2000
2017,May,17,0.10,1500,2000,2000
2014,November,17,0.10,1500,2000,2000
2015,November,17,0.10,1500,2000,2000
2016,November,17,0.10,1500,2000,2000
2017,November,17,0.10,1500,2000,2000
2014,October,17,0.10,1500,2000,2000
2015,October,17,0.10,1500,2000,2000
2016,October,17,0.10,1500,2000,2000
2017,October,17,0.10,1500,2000,2000
2014,September,17,0.10,1500,2000,2000
2015,September,17,0.10,1500,2000,2000
2016,September,17,0.10,1500,2000,2000
2017,September,17,0.10,1500,2000,2000
2014,April,18,0.10,1500,2000,2000
2015,April,18,0.10,1500,2000,2000
2016,April,18,0.10,1500,2000,2000
2017,April,18,0.10,1500,2000,2000
2015,August,18,0.10,1500,2000,2000
2016,August,18,0.10,1500,2000,2000
2017,August,18,0.10,1500,2000,2000
2015,December,18,0.10,1500,2000,2000
2016,December,18,0.10,1500,2000,2000
2017,December,18,0.10,1500,2000,2000
2014,February,18,0.10,1500,2000,2000
2016,February,18,0.10,1500,2000,2000
2018,February,18,0.10,1500,2000,2000
2014,January,18,0.10,1500,2000,2000
2016,January,18,0.10,1500,2000,2000
2018,January,18,0.10,1500,2000,2000
2015,July,18,0.10,1500,2000,2000
2016,July,18,0.10,1500,2000,2000
2017,July,18,0.10,1500,2000,2000
2014,June,18,0.10,1500,2000,2000
2015,June,18,0.10,1500,2000,2000
2016,June,18,0.10,1500,2000,2000
2017,June,18,0.10,1500,2000,2000
2014,March,18,0.10,1500,2000,2000
2017,March,18,0.10,1500,2000,2000
2014,May,18,0.10,1500,2000,2000
2015,May,18,0.10,1500,2000,2000
2016,May,18,0.10,1500,2000,2000
2017,May,18,0.10,1500,2000,2000
2014,November,18,0.10,1500,2000,2000
2015,November,18,0.10,1500,2000,2000
2016,November,18,0.10,1500,2000,2000
2017,November,18,0.10,1500,2000,2000
2014,October,18,0.10,1500,2000,2000
2015,October,18,0.10,1500,2000,2000
2016,October,18,0.10,1500,2000,2000
2017,October,18,0.10,1500,2000,2000
2014,September,18,0.10,1500,2000,2000
2015,September,18,0.10,1500,2000,2000
2016,September,18,0.10,1500,2000,2000
2017,September,18,0.10,1500,2000,2000
2014,April,19,0.10,1500,2000,2000
2015,April,19,0.10,1500,2000,2000
2016,April,19,0.10,1500,2000,2000
2017,April,19,0.10,1500,2000,2000
2014,August,19,0.10,1500,2000,2000
2015,August,19,0.10,1500,2000,2000
2016,August,19,0.10,1500,2000,2000
2017,August,19,0.10,1500,2000,2000
2015,December,19,0.10,1500,2000,2000
2016,December,19,0.10,1500,2000,2000
2017,December,19,0.10,1500,2000,2000
2014,February,19,0.10,1500,2000,2000
2016,February,19,0.10,1500,2000,2000
2018,February,19,0.10,1500,2000,2000
2014,January,19,0.10,1500,2000,2000
2016,January,19,0.10,1500,2000,2000
2018,January,19,0.10,1500,2000,2000
2015,July,19,0.10,1500,2000,2000
2016,July,19,0.10,1500,2000,2000
2017,July,19,0.10,1500,2000,2000
2015,June,19,0.10,1500,2000,2000
2016,June,19,0.10,1500,2000,2000
2017,June,19,0.10,1500,2000,2000
2014,March,19,0.10,1500,2000,2000
2016,March,19,0.10,1500,2000,2000
2017,March,19,0.10,1500,2000,2000
2014,May,19,0.10,1500,2000,2000
2015,May,19,0.10,1500,2000,2000
2016,May,19,0.10,1500,2000,2000
2017,May,19,0.10,1500,2000,2000
2014,November,19,0.10,1500,2000,2000
2015,November,19,0.10,1500,2000,2000
2016,November,19,0.10,1500,2000,2000
2017,November,19,0.10,1500,2000,2000
2014,October,19,0.10,1500,2000,2000
2015,October,19,0.10,1500,2000,2000
2016,October,19,0.10,1500,2000,2000
2017,October,19,0.10,1500,2000,2000
2014,September,19,0.10,1500,2000,2000
2015,September,19,0.10,1500,2000,2000
2016,September,19,0.10,1500,2000,2000
2017,September,19,0.10,1500,2000,2000
2014,April,20,0.10,1500,2000,2000
2015,April,20,0.10,1500,2000,2000
2016,April,20,0.10,1500,2000,2000
2017,April,20,0.10,1500,2000,2000
2014,August,20,0.10,1500,2000,2000
2015,August,20,0.10,1500,2000,2000
2016,August,20,0.10,1500,2000,2000
2017,August,20,0.10,1500,2000,2000
2015,December,20,0.10,1500,2000,2000
2016,December,20,0.10,1500,2000,2000
2017,December,20,0.10,1500,2000,2000
2014,February,20,0.10,1500,2000,2000
2016,February,20,0.10,1500,2000,2000
2018,February,20,0.10,1500,2000,2000
2014,January,20,0.10,1500,2000,2000
2016,January,20,0.10,1500,2000,2000
2018,January,20,0.10,1500,2000,2000
2015,July,20,0.10,1500,2000,2000
2016,July,20,0.10,1500,2000,2000
2017,July,20,0.10,1500,2000,2000
2015,June,20,0.10,1500,2000,2000
2016,June,20,0.10,1500,2000,2000
2017,June,20,0.10,1500,2000,2000
2014,March,20,0.10,1500,2000,2000
2016,March,20,0.10,1500,2000,2000
2017,March,20,0.10,1500,2000,2000
2014,May,20,0.10,1500,2000,2000
2015,May,20,0.10,1500,2000,2000
2016,May,20,0.10,1500,2000,2000
2017,May,20,0.10,1500,2000,2000
2014,November,20,0.10,1500,2000,2000
2015,November,20,0.10,1500,2000,2000
2016,November,20,0.10,1500,2000,2000
2017,November,20,0.10,1500,2000,2000
2014,October,20,0.10,1500,2000,2000
2015,October,20,0.10,1500,2000,2000
2016,October,20,0.10,1500,2000,2000
2017,October,20,0.10,1500,2000,2000
2014,September,20,0.10,1500,2000,2000
2015,September,20,0.10,1500,2000,2000
2016,September,20,0.10,1500,2000,2000
2017,September,20,0.10,1500,2000,2000
2014,April,21,0.10,1500,2000,2000
2015,April,21,0.10,1500,2000,2000
2016,April,21,0.10,1500,2000,2000
2017,April,21,0.10,1500,2000,2000
2014,August,21,0.10,1500,2000,2000
2015,August,21,0.10,1500,2000,2000
2016,August,21,0.10,1500,2000,2000
2017,August,21,0.10,1500,2000,2000
2015,December,21,0.10,1500,2000,2000
2017,December,21,0.10,1500,2000,2000
2014,February,21,0.10,1500,2000,2000
2016,February,21,0.10,1500,2000,2000
2017,February,21,0.10,1500,2000,2000
2018,February,21,0.10,1500,2000,2000
2014,January,21,0.10,1500,2000,2000
2016,January,21,0.10,1500,2000,2000
2018,January,21,0.10,1500,2000,2000
2015,July,21,0.10,1500,2000,2000
2017,July,21,0.10,1500,2000,2000
2015,June,21,0.10,1500,2000,2000
2016,June,21,0.10,1500,2000,2000
2017,June,21,0.10,1500,2000,2000
2014,March,21,0.10,1500,2000,2000
2016,March,21,0.10,1500,2000,2000
2017,March,21,0.10,1500,2000,2000
2014,May,21,0.10,1500,2000,2000
2015,May,21,0.10,1500,2000,2000
2016,May,21,0.10,1500,2000,2000
2017,May,21,0.10,1500,2000,2000
2014,November,21,0.10,1500,2000,2000
2015,November,21,0.10,1500,2000,2000
2016,November,21,0.10,1500,2000,2000
2017,November,21,0.10,1500,2000,2000
2014,October,21,0.10,1500,2000,2000
2015,October,21,0.10,1500,2000,2000
2016,October,21,0.10,1500,2000,2000
2017,October,21,0.10,1500,2000,2000
2014,September,21,0.10,1500,2000,2000
2015,September,21,0.10,1500,2000,2000
2016,September,21,0.10,1500,2000,2000
2017,September,21,0.10,1500,2000,2000
2014,April,22,0.10,1500,2000,2000
2015,April,22,0.10,1500,2000,2000
2017,April,22,0.10,1500,2000,2000
2014,August,22,0.10,1500,2000,2000
2015,August,22,0.10,1500,2000,2000
2016,August,22,0.10,1500,2000,2000
2017,August,22,0.10,1500,2000,2000
2015,December,22,0.10,1500,2000,2000
2016,December,22,0.10,1500,2000,2000
2017,December,22,0.10,1500,2000,2000
2014,February,22,0.10,1500,2000,2000
2016,February,22,0.10,1500,2000,2000
2017,February,22,0.10,1500,2000,2000
2018,February,22,0.10,1500,2000,2000
2014,January,22,0.10,1500,2000,2000
2016,January,22,0.10,1500,2000,2000
2018,January,22,0.10,1500,2000,2000
2015,July,22,0.10,1500,2000,2000
2016,July,22,0.10,1500,2000,2000
2017,July,22,0.10,1500,2000,2000
2015,June,22,0.10,1500,2000,2000
2016,June,22,0.10,1500,2000,2000
2017,June,22,0.10,1500,2000,2000
2014,March,22,0.10,1500,2000,2000
2016,March,22,0.10,1500,2000,2000
2017,March,22,0.10,1500,2000,2000
2014,May,22,0.10,1500,2000,2000
2015,May,22,0.10,1500,2000,2000
2016,May,22,0.10,1500,2000,2000
2017,May,22,0.10,1500,2000,2000
2014,November,22,0.10,1500,2000,2000
2015,November,22,0.10,1500,2000,2000
2016,November,22,0.10,1500,2000,2000
2017,November,22,0.10,1500,2000,2000
2014,October,22,0.10,1500,2000,2000
2015,October,22,0.10,1500,2000,2000
2016,October,22,0.10,1500,2000,2000
2017,October,22,0.10,1500,2000,2000
2014,September,22,0.10,1500,2000,2000
2015,September,22,0.10,1500,2000,2000
2016,September,22,0.10,1500,2000,2000
2017,September,22,0.10,1500,2000,2000
2014,April,23,0.10,1500,2000,2000
2015,April,23,0.10,1500,2000,2000
2016,April,23,0.10,1500,2000,2000
2017,April,23,0.10,1500,2000,2000
2014,August,23,0.10,1500,2000,2000
2015,August,23,0.10,1500,2000,2000
2016,August,23,0.10,1500,2000,2000
2017,August,23,0.10,1500,2000,2000
2015,December,23,0.10,1500,2000,2000
2016,December,23,0.10,1500,2000,2000
2017,December,23,0.10,1500,2000,2000
2014,February,23,0.10,1500,2000,2000
2016,February,23,0.10,1500,2000,2000
2017,February,23,0.10,1500,2000,2000
2018,February,23,0.10,1500,2000,2000
2014,January,23,0.10,1500,2000,2000
2016,January,23,0.10,1500,2000,2000
2018,January,23,0.10,1500,2000,2000
2015,July,23,0.10,1500,2000,2000
2016,July,23,0.10,1500,2000,2000
2017,July,23,0.10,1500,2000,2000
2015,June,23,0.10,1500,2000,2000
2016,June,23,0.10,1500,2000,2000
2017,June,23,0.10,1500,2000,2000
2014,March,23,0.10,1500,2000,2000
2016,March,23,0.10,1500,2000,2000
2014,May,23,0.10,1500,2000,2000
2015,May,23,0.10,1500,2000,2000
2016,May,23,0.10,1500,2000,2000
2017,May,23,0.10,1500,2000,2000
2014,November,23,0.10,1500,2000,2000
2015,November,23,0.10,1500,2000,2000
2016,November,23,0.10,1500,2000,2000
2014,October,23,0.10,1500,2000,2000
2015,October,23,0.10,1500,2000,2000
2016,October,23,0.10,1500,2000,2000
2017,October,23,0.10,1500,2000,2000
2014,September,23,0.10,1500,2000,2000
2015,September,23,0.10,1500,2000,2000
2016,September,23,0.10,1500,2000,2000
2017,September,23,0.10,1500,2000,2000
2014,April,24,0.10,1500,2000,2000
2015,April,24,0.10,1500,2000,2000
2016,April,24,0.10,1500,2000,2000
2017,April,24,0.10,1500,2000,2000
2014,August,24,0.10,1500,2000,2000
2015,August,24,0.10,1500,2000,2000
2016,August,24,0.10,1500,2000,2000
2017,August,24,0.10,1500,2000,2000
2015,December,24,0.10,1500,2000,2000
2016,December,24,0.10,1500,2000,2000
2017,December,24,0.10,1500,2000,2000
2014,February,24,0.10,1500,2000,2000
2016,February,24,0.10,1500,2000,2000
2017,February,24,0.10,1500,2000,2000
2018,February,24,0.10,1500,2000,2000
2014,January,24,0.10,1500,2000,2000
2016,January,24,0.10,1500,2000,2000
2017,January,24,0.10,1500,2000,2000
2018,January,24,0.10,1500,2000,2000
2015,July,24,0.10,1500,2000,2000
2016,July,24,0.10,1500,2000,2000
2017,July,24,0.10,1500,2000,2000
2015,June,24,0.10,1500,2000,2000
2016,June,24,0.10,1500,2000,2000
2017,June,24,0.10,1500,2000,2000
2014,March,24,0.10,1500,2000,2000
2016,March,24,0.10,1500,2000,2000
2017,March,24,0.10,1500,2000,2000
2014,May,24,0.10,1500,2000,2000
2015,May,24,0.10,1500,2000,2000
2016,May,24,0.10,1500,2000,2000
2017,May,24,0.10,1500,2000,2000
2014,November,24,0.10,1500,2000,2000
2015,November,24,0.10,1500,2000,2000
2016,November,24,0.10,1500,2000,2000
2017,November,24,0.10,1500,2000,2000
2014,October,24,0.10,1500,2000,2000
2015,October,24,0.10,1500,2000,2000
2016,October,24,0.10,1500,2000,2000
2017,October,24,0.10,1500,2000,2000
2014,September,24,0.10,1500,2000,2000
2015,September,24,0.10,1500,2000,2000
2016,September,24,0.10,1500,2000,2000
2017,September,24,0.10,1500,2000,2000
2014,April,25,0.10,1500,2000,2000
2015,April,25,0.10,1500,2000,2000
2016,April,25,0.10,1500,2000,2000
2017,April,25,0.10,1500,2000,2000
2014,August,25,0.10,1500,2000,2000
2015,August,25,0.10,1500,2000,2000
2016,August,25,0.10,1500,2000,2000
2017,August,25,0.10,1500,2000,2000
2015,December,25,0.10,1500,2000,2000
2016,December,25,0.10,1500,2000,2000
2017,December,25,0.10,1500,2000,2000
2014,February,25,0.10,1500,2000,2000
2016,February,25,0.10,1500,2000,2000
2017,February,25,0.10,1500,2000,2000
2018,February,25,0.10,1500,2000,2000
2014,January,25,0.10,1500,2000,2000
2016,January,25,0.10,1500,2000,2000
2017,January,25,0.10,1500,2000,2000
2018,January,25,0.10,1500,2000,2000
2015,July,25,0.10,1500,2000,2000
2016,July,25,0.10,1500,2000,2000
2017,July,25,0.10,1500,2000,2000
2015,June,25,0.10,1500,2000,2000
2016,June,25,0.10,1500,2000,2000
2017,June,25,0.10,1500,2000,2000
2014,March,25,0.10,1500,2000,2000
2016,March,25,0.10,1500,2000,2000
2014,May,25,0.10,1500,2000,2000
2015,May,25,0.10,1500,2000,2000
2016,May,25,0.10,1500,2000,2000
2017,May,25,0.10,1500,2000,2000
2014,November,25,0.10,1500,2000,2000
2015,November,25,0.10,1500,2000,2000
2016,November,25,0.10,1500,2000,2000
2017,November,25,0.10,1500,2000,2000
2014,October,25,0.10,1500,2000,2000
2015,October,25,0.10,1500,2000,2000
2016,October,25,0.10,1500,2000,2000
2017,October,25,0.10,1500,2000,2000
2014,September,25,0.10,1500,2000,2000
2015,September,25,0.10,1500,2000,2000
2016,September,25,0.10,1500,2000,2000
2017,September,25,0.10,1500,2000,2000
2014,April,26,0.10,1500,2000,2000
2015,April,26,0.10,1500,2000,2000
2016,April,26,0.10,1500,2000,2000
2017,April,26,0.10,1500,2000,2000
2015,August,26,0.10,1500,2000,2000
2016,August,26,0.10,1500,2000,2000
2017,August,26,0.10,1500,2000,2000
2015,December,26,0.10,1500,2000,2000
2016,December,26,0.10,1500,2000,2000
2017,December,26,0.10,1500,2000,2000
2014,February,26,0.10,1500,2000,2000
2016,February,26,0.10,1500,2000,2000
2017,February,26,0.10,1500,2000,2000
2018,February,26,0.10,1500,2000,2000
2014,January,26,0.10,1500,2000,2000
2016,January,26,0.10,1500,2000,2000
2017,January,26,0.10,1500,2000,2000
2018,January,26,0.10,1500,2000,2000
2014,July,26,0.10,1500,2000,2000
2015,July,26,0.10,1500,2000,2000
2016,July,26,0.10,1500,2000,2000
2017,July,26,0.10,1500,2000,2000
2015,June,26,0.10,1500,2000,2000
2016,June,26,0.10,1500,2000,2000
2017,June,26,0.10,1500,2000,2000
2014,March,26,0.10,1500,2000,2000
2016,March,26,0.10,1500,2000,2000
2017,March,26,0.10,1500,2000,2000
2014,May,26,0.10,1500,2000,2000
2015,May,26,0.10,1500,2000,2000
2016,May,26,0.10,1500,2000,2000
2017,May,26,0.10,1500,2000,2000
2014,November,26,0.10,1500,2000,2000
2015,November,26,0.10,1500,2000,2000
2016,November,26,0.10,1500,2000,2000
2017,November,26,0.10,1500,2000,2000
2014,October,26,0.10,1500,2000,2000
2015,October,26,0.10,1500,2000,2000
2016,October,26,0.10,1500,2000,2000
2017,October,26,0.10,1500,2000,2000
2014,September,26,0.10,1500,2000,2000
2015,September,26,0.10,1500,2000,2000
2016,September,26,0.10,1500,2000,2000
2017,September,26,0.10,1500,2000,2000
2014,April,27,0.10,1500,2000,2000
2015,April,27,0.10,1500,2000,2000
2016,April,27,0.10,1500,2000,2000
2017,April,27,0.10,1500,2000,2000
2014,August,27,0.10,1500,2000,2000
2015,August,27,0.10,1500,2000,2000
2016,August,27,0.10,1500,2000,2000
2017,August,27,0.10,1500,2000,2000
2015,December,27,0.10,1500,2000,2000
2016,December,27,0.10,1500,2000,2000
2017,December,27,0.10,1500,2000,2000
2014,February,27,0.10,1500,2000,2000
2016,February,27,0.10,1500,2000,2000
2017,February,27,0.10,1500,2000,2000
2018,February,27,0.10,1500,2000,2000
2014,January,27,0.10,1500,2000,2000
2016,January,27,0.10,1500,2000,2000
2017,January,27,0.10,1500,2000,2000
2018,January,27,0.10,1500,2000,2000
2014,July,27,0.10,1500,2000,2000
2015,July,27,0.10,1500,2000,2000
2016,July,27,0.10,1500,2000,2000
2017,July,27,0.10,1500,2000,2000
2015,June,27,0.10,1500,2000,2000
2016,June,27,0.10,1500,2000,2000
2017,June,27,0.10,1500,2000,2000
2014,March,27,0.10,1500,2000,2000
2016,March,27,0.10,1500,2000,2000
2017,March,27,0.10,1500,2000,2000
2014,May,27,0.10,1500,2000,2000
2015,May,27,0.10,1500,2000,2000
2016,May,27,0.10,1500,2000,2000
2017,May,27,0.10,1500,2000,2000
2014,November,27,0.10,1500,2000,2000
2015,November,27,0.10,1500,2000,2000
2016,November,27,0.10,1500,2000,2000
2017,November,27,0.10,1500,2000,2000
2014,October,27,0.10,1500,2000,2000
2015,October,27,0.10,1500,2000,2000
2016,October,27,0.10,1500,2000,2000
2017,October,27,0.10,1500,2000,2000
2014,September,27,0.10,1500,2000,2000
2015,September,27,0.10,1500,2000,2000
2016,September,27,0.10,1500,2000,2000
2017,September,27,0.10,1500,2000,2000
2014,April,28,0.10,1500,2000,2000
2015,April,28,0.10,1500,2000,2000
2016,April,28,0.10,1500,2000,2000
2017,April,28,0.10,1500,2000,2000
2014,August,28,0.10,1500,2000,2000
2015,August,28,0.10,1500,2000,2000
2016,August,28,0.10,1500,2000,2000
2017,August,28,0.10,1500,2000,2000
2015,December,28,0.10,1500,2000,2000
2016,December,28,0.10,1500,2000,2000
2017,December,28,0.10,1500,2000,2000
2014,February,28,0.10,1500,2000,2000
2017,February,28,0.10,1500,2000,2000
2018,February,28,0.10,1500,2000,2000
2014,January,28,0.10,1500,2000,2000
2016,January,28,0.10,1500,2000,2000
2017,January,28,0.10,1500,2000,2000
2014,July,28,0.10,1500,2000,2000
2015,July,28,0.10,1500,2000,2000
2016,July,28,0.10,1500,2000,2000
2017,July,28,0.10,1500,2000,2000
2015,June,28,0.10,1500,2000,2000
2016,June,28,0.10,1500,2000,2000
2017,June,28,0.10,1500,2000,2000
2014,March,28,0.10,1500,2000,2000
2016,March,28,0.10,1500,2000,2000
2017,March,28,0.10,1500,2000,2000
2014,May,28,0.10,1500,2000,2000
2015,May,28,0.10,1500,2000,2000
2016,May,28,0.10,1500,2000,2000
2017,May,28,0.10,1500,2000,2000
2014,November,28,0.10,1500,2000,2000
2015,November,28,0.10,1500,2000,2000
2016,November,28,0.10,1500,2000,2000
2017,November,28,0.10,1500,2000,2000
2014,October,28,0.10,1500,2000,2000
2015,October,28,0.10,1500,2000,2000
2016,October,28,0.10,1500,2000,2000
2017,October,28,0.10,1500,2000,2000
2014,September,28,0.10,1500,2000,2000
2015,September,28,0.10,1500,2000,2000
2017,September,28,0.10,1500,2000,2000
2014,April,29,0.10,1500,2000,2000
2015,April,29,0.10,1500,2000,2000
2016,April,29,0.10,1500,2000,2000
2017,April,29,0.10,1500,2000,2000
2014,August,29,0.10,1500,2000,2000
2015,August,29,0.10,1500,2000,2000
2016,August,29,0.10,1500,2000,2000
2017,August,29,0.10,1500,2000,2000
2015,December,29,0.10,1500,2000,2000
2016,December,29,0.10,1500,2000,2000
2017,December,29,0.10,1500,2000,2000
2014,January,29,0.10,1500,2000,2000
2016,January,29,0.10,1500,2000,2000
2017,January,29,0.10,1500,2000,2000
2018,January,29,0.10,1500,2000,2000
2014,July,29,0.10,1500,2000,2000
2015,July,29,0.10,1500,2000,2000
2016,July,29,0.10,1500,2000,2000
2017,July,29,0.10,1500,2000,2000
2015,June,29,0.10,1500,2000,2000
2016,June,29,0.10,1500,2000,2000
2017,June,29,0.10,1500,2000,2000
2014,March,29,0.10,1500,2000,2000
2016,March,29,0.10,1500,2000,2000
2017,March,29,0.10,1500,2000,2000
2014,May,29,0.10,1500,2000,2000
2015,May,29,0.10,1500,2000,2000
2016,May,29,0.10,1500,2000,2000
2017,May,29,0.10,1500,2000,2000
2014,November,29,0.10,1500,2000,2000
2015,November,29,0.10,1500,2000,2000
2016,November,29,0.10,1500,2000,2000
2017,November,29,0.10,1500,2000,2000
2014,October,29,0.10,1500,2000,2000
2015,October,29,0.10,1500,2000,2000
2016,October,29,0.10,1500,2000,2000
2017,October,29,0.10,1500,2000,2000
2014,September,29,0.10,1500,2000,2000
2015,September,29,0.10,1500,2000,2000
2017,September,29,0.10,1500,2000,2000
2014,April,30,0.10,1500,2000,2000
2015,April,30,0.10,1500,2000,2000
2016,April,30,0.10,1500,2000,2000
2017,April,30,0.10,1500,2000,2000
2014,August,30,0.10,1500,2000,2000
2016,August,30,0.10,1500,2000,2000
2017,August,30,0.10,1500,2000,2000
2015,December,30,0.10,1500,2000,2000
2016,December,30,0.10,1500,2000,2000
2017,December,30,0.10,1500,2000,2000
2014,January,30,0.10,1500,2000,2000
2016,January,30,0.10,1500,2000,2000
2017,January,30,0.10,1500,2000,2000
2018,January,30,0.10,1500,2000,2000
2014,July,30,0.10,1500,2000,2000
2015,July,30,0.10,1500,2000,2000
2016,July,30,0.10,1500,2000,2000
2017,July,30,0.10,1500,2000,2000
2015,June,30,0.10,1500,2000,2000
2016,June,30,0.10,1500,2000,2000
2017,June,30,0.10,1500,2000,2000
2014,March,30,0.10,1500,2000,2000
2016,March,30,0.10,1500,2000,2000
2017,March,30,0.10,1500,2000,2000
2014,May,30,0.10,1500,2000,2000
2015,May,30,0.10,1500,2000,2000
2016,May,30,0.10,1500,2000,2000
2017,May,30,0.10,1500,2000,2000
2014,November,30,0.10,1500,2000,2000
2015,November,30,0.10,1500,2000,2000
2016,November,30,0.10,1500,2000,2000
2017,November,30,0.10,1500,2000,2000
2014,October,30,0.10,1500,2000,2000
2015,October,30,0.10,1500,2000,2000
2016,October,30,0.10,1500,2000,2000
2017,October,30,0.10,1500,2000,2000
2014,September,30,0.10,1500,2000,2000
2015,September,30,0.10,1500,2000,2000
2017,September,30,0.10,1500,2000,2000
2014,August,31,0.10,1500,2000,2000
2016,August,31,0.10,1500,2000,2000
2017,August,31,0.10,1500,2000,2000
2015,December,31,0.10,1500,2000,2000
2016,December,31,0.10,1500,2000,2000
2017,December,31,0.10,1500,2000,2000
2014,January,31,0.10,1500,2000,2000
2016,January,31,0.10,1500,2000,2000
2017,January,31,0.10,1500,2000,2000
2014,July,31,0.10,1500,2000,2000
2015,July,31,0.10,1500,2000,2000
2016,July,31,0.10,1500,2000,2000
2017,July,31,0.10,1500,2000,2000
2014,March,31,0.10,1500,2000,2000
2016,March,31,0.10,1500,2000,2000
2014,May,31,0.10,1500,2000,2000
2015,May,31,0.10,1500,2000,2000
2016,May,31,0.10,1500,2000,2000
2017,May,31,0.10,1500,2000,2000
2015,October,31,0.10,1500,2000,2000
2016,October,31,0.10,1500,2000,2000
2017,October,31,0.10,1500,2000,2000
2016,April,22,0.10,1500,2500,2000
2017,April,01,0.10,1500,20000,2000
2017,December,02,0.20,1500,2000,2000
2017,September,02,0.20,1500,2000,2000
2017,September,04,0.20,1500,2000,2000
2017,December,06,0.20,1500,2000,2000
2016,May,10,0.20,1500,2000,2000
2018,January,12,0.20,1500,2000,2000
2016,February,13,0.20,1500,2000,2000
2018,January,13,0.20,1500,2000,2000
2016,March,18,0.20,1500,2000,2000
2016,December,21,0.20,1500,2000,2000
2016,July,21,0.20,1500,2000,2000
2017,November,23,0.20,1500,2000,2000
2017,March,25,0.20,1500,2000,2000
2018,January,28,0.20,1500,2000,2000
2018,January,31,0.20,1500,2000,2000
2015,June,05,1.00,1500,2000,2000
